volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=882 non-frontal (label=up); not judged,882
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=882 non-frontal (label=up); not judged,882
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=882 non-frontal (label=up); not judged,882
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=882 non-frontal (label=up); not judged,882
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=888 face ok,888
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=888 Head is fully visible,888
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=888 non-frontal (label=up); not judged,888
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=888 non-frontal (label=up); not judged,888
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=888 non-frontal (label=up); not judged,888
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=888 non-frontal (label=up); not judged,888
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=894 face ok,894
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=894 Head is fully visible,894
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=894 non-frontal (label=up); not judged,894
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=894 non-frontal (label=up); not judged,894
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=894 non-frontal (label=up); not judged,894
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=894 non-frontal (label=up); not judged,894
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=900 face ok,900
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=900 Head is fully visible,900
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=900 non-frontal (label=mid); not judged,900
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=900 non-frontal (label=mid); not judged,900
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=900 non-frontal (label=mid); not judged,900
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=900 non-frontal (label=mid); not judged,900
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=906 face ok,906
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=906 Head is fully visible,906
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=906 non-frontal (label=up); not judged,906
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=906 non-frontal (label=up); not judged,906
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=906 non-frontal (label=up); not judged,906
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=906 non-frontal (label=up); not judged,906
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=912 face ok,912
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=912 Head is fully visible,912
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=912 non-frontal (label=up); not judged,912
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=912 non-frontal (label=up); not judged,912
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=912 non-frontal (label=up); not judged,912
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=912 non-frontal (label=up); not judged,912
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=918 face ok,918
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=918 Head is fully visible,918
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=918 non-frontal (label=up); not judged,918
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=918 non-frontal (label=up); not judged,918
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=918 non-frontal (label=up); not judged,918
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=918 non-frontal (label=up); not judged,918
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=924 face ok,924
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=924 Head is fully visible,924
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=924 non-frontal (label=up); not judged,924
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=924 non-frontal (label=up); not judged,924
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=924 non-frontal (label=up); not judged,924
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=924 non-frontal (label=up); not judged,924
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=930 face ok,930
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=930 Head is fully visible,930
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=930 non-frontal (label=up); not judged,930
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=930 non-frontal (label=up); not judged,930
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=930 non-frontal (label=up); not judged,930
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=930 non-frontal (label=up); not judged,930
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=936 face ok,936
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=936 Head is fully visible,936
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=936 non-frontal (label=up); not judged,936
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=936 non-frontal (label=up); not judged,936
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=936 non-frontal (label=up); not judged,936
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=936 non-frontal (label=up); not judged,936
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=942 face ok,942
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=942 Head is fully visible,942
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=942 non-frontal (label=up); not judged,942
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=942 non-frontal (label=up); not judged,942
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=942 non-frontal (label=up); not judged,942
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=942 non-frontal (label=up); not judged,942
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=948 face ok,948
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=948 Head is fully visible,948
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=948 non-frontal (label=up); not judged,948
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=948 non-frontal (label=up); not judged,948
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=948 non-frontal (label=up); not judged,948
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=948 non-frontal (label=up); not judged,948
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=954 face ok,954
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=954 Head is fully visible,954
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=954 non-frontal (label=up); not judged,954
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=954 non-frontal (label=up); not judged,954
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=954 non-frontal (label=up); not judged,954
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=954 non-frontal (label=up); not judged,954
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=960 face ok,960
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=960 Head is fully visible,960
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=960 non-frontal (label=up); not judged,960
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=960 non-frontal (label=up); not judged,960
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=960 non-frontal (label=up); not judged,960
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=960 non-frontal (label=up); not judged,960
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=966 face ok,966
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=966 Head is fully visible,966
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=966 non-frontal (label=up); not judged,966
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=966 non-frontal (label=up); not judged,966
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=966 non-frontal (label=up); not judged,966
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=966 non-frontal (label=up); not judged,966
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=972 face ok,972
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=972 Head is fully visible,972
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=972 non-frontal (label=mid); not judged,972
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=972 non-frontal (label=mid); not judged,972
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=972 non-frontal (label=mid); not judged,972
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=972 non-frontal (label=mid); not judged,972
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=978 face ok,978
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=978 Head is fully visible,978
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=978 non-frontal (label=mid); not judged,978
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=978 non-frontal (label=mid); not judged,978
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=978 non-frontal (label=mid); not judged,978
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=978 non-frontal (label=mid); not judged,978
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=984 face ok,984
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=984 Head is fully visible,984
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=984 face=521x619 >= 180x180,984
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=984 eyes open (L=0.38, R=0.37 > 0.25)",984
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=984 blur variance=233.0 >= 90,984
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=984 brightness=118 status=normal,984
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=990 face ok,990
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=990 Head is fully visible,990
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=990 face=542x660 >= 180x180,990
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=990 eyes open (L=0.37, R=0.38 > 0.25)",990
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=990 blur variance=268.0 >= 90,990
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=990 brightness=120 status=normal,990
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=996 face ok,996
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=996 Head is fully visible,996
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=996 face=543x662 >= 180x180,996
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=996 eyes open (L=0.39, R=0.38 > 0.25)",996
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=996 blur variance=345.5 >= 90,996
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=996 brightness=121 status=normal,996
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1002 face ok,1002
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1002 Head is fully visible,1002
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1002 face=547x664 >= 180x180,1002
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1002 eyes open (L=0.38, R=0.38 > 0.25)",1002
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1002 blur variance=303.7 >= 90,1002
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1002 brightness=120 status=normal,1002
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1008 face ok,1008
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1008 Head is fully visible,1008
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1008 face=545x672 >= 180x180,1008
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1008 eyes open (L=0.38, R=0.38 > 0.25)",1008
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1008 blur variance=285.7 >= 90,1008
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1008 brightness=121 status=normal,1008
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1014 face ok,1014
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1014 Head is fully visible,1014
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1014 face=546x657 >= 180x180,1014
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1014 eyes open (L=0.38, R=0.38 > 0.25)",1014
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1014 blur variance=223.6 >= 90,1014
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1014 brightness=122 status=normal,1014
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1020 face ok,1020
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1020 Head is fully visible,1020
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1020 face=546x660 >= 180x180,1020
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1020 eyes open (L=0.39, R=0.39 > 0.25)",1020
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1020 blur variance=238.8 >= 90,1020
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1020 brightness=122 status=normal,1020
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1026 face ok,1026
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1026 Head is fully visible,1026
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1026 face=549x662 >= 180x180,1026
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1026 eyes open (L=0.37, R=0.39 > 0.25)",1026
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1026 blur variance=236.9 >= 90,1026
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1026 brightness=122 status=normal,1026
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1032 face ok,1032
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1032 Head is fully visible,1032
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1032 face=545x660 >= 180x180,1032
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1032 eyes open (L=0.38, R=0.38 > 0.25)",1032
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1032 blur variance=234.9 >= 90,1032
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1032 brightness=123 status=normal,1032
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1038 face ok,1038
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1038 Head is fully visible,1038
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1038 face=546x662 >= 180x180,1038
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1038 eyes open (L=0.38, R=0.37 > 0.25)",1038
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1038 blur variance=213.0 >= 90,1038
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1038 brightness=123 status=normal,1038
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1044 face ok,1044
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1044 Head is fully visible,1044
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1044 face=545x655 >= 180x180,1044
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1044 eyes open (L=0.37, R=0.38 > 0.25)",1044
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1044 blur variance=250.6 >= 90,1044
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1044 brightness=123 status=normal,1044
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1050 face ok,1050
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1050 Head is fully visible,1050
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1050 face=553x663 >= 180x180,1050
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1050 eyes open (L=0.38, R=0.39 > 0.25)",1050
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1050 blur variance=241.4 >= 90,1050
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1050 brightness=123 status=normal,1050
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1056 face ok,1056
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1056 Head is fully visible,1056
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1056 face=552x660 >= 180x180,1056
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1056 eyes open (L=0.38, R=0.38 > 0.25)",1056
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1056 blur variance=257.1 >= 90,1056
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1056 brightness=123 status=normal,1056
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1062 face ok,1062
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1062 Head is fully visible,1062
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1062 face=552x663 >= 180x180,1062
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1062 eyes open (L=0.38, R=0.39 > 0.25)",1062
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1062 blur variance=235.7 >= 90,1062
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1062 brightness=123 status=normal,1062
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1068 face ok,1068
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1068 Head is fully visible,1068
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1068 face=552x664 >= 180x180,1068
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1068 eyes open (L=0.38, R=0.38 > 0.25)",1068
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1068 blur variance=244.2 >= 90,1068
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1068 brightness=122 status=normal,1068
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1074 face ok,1074
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1074 Head is fully visible,1074
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1074 face=547x669 >= 180x180,1074
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1074 eyes open (L=0.38, R=0.38 > 0.25)",1074
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1074 blur variance=242.8 >= 90,1074
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1074 brightness=122 status=normal,1074
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1080 face ok,1080
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1080 Head is fully visible,1080
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1080 face=547x656 >= 180x180,1080
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1080 eyes open (L=0.38, R=0.38 > 0.25)",1080
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1080 blur variance=267.9 >= 90,1080
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1080 brightness=122 status=normal,1080
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1086 face ok,1086
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1086 Head is fully visible,1086
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1086 face=545x656 >= 180x180,1086
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1086 eyes open (L=0.36, R=0.36 > 0.25)",1086
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1086 blur variance=227.2 >= 90,1086
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1086 brightness=122 status=normal,1086
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1092 face ok,1092
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1092 Head is fully visible,1092
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1092 face=549x668 >= 180x180,1092
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1092 eyes open (L=0.38, R=0.38 > 0.25)",1092
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1092 blur variance=289.7 >= 90,1092
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1092 brightness=122 status=normal,1092
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1098 face ok,1098
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1098 Head is fully visible,1098
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1098 face=546x662 >= 180x180,1098
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1098 eyes open (L=0.38, R=0.38 > 0.25)",1098
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1098 blur variance=262.6 >= 90,1098
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1098 brightness=122 status=normal,1098
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1104 face ok,1104
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1104 Head is fully visible,1104
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1104 face=548x666 >= 180x180,1104
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1104 eyes open (L=0.37, R=0.38 > 0.25)",1104
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1104 blur variance=291.2 >= 90,1104
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1104 brightness=123 status=normal,1104
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1110 face ok,1110
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1110 Head is fully visible,1110
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=1110 face=546x661 >= 180x180,1110
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1110 eyes open (L=0.38, R=0.37 > 0.25)",1110
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=1110 blur variance=217.5 >= 90,1110
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=1110 brightness=121 status=normal,1110
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1116 face ok,1116
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1116 Head is fully visible,1116
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=1116 non-frontal (label=mid); not judged,1116
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1116 non-frontal (label=mid); not judged,1116
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1116 non-frontal (label=mid); not judged,1116
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=1116 non-frontal (label=mid); not judged,1116
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1122 face ok,1122
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1122 Head is fully visible,1122
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=1122 non-frontal (label=mid); not judged,1122
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1122 non-frontal (label=mid); not judged,1122
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1122 non-frontal (label=mid); not judged,1122
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=1122 non-frontal (label=mid); not judged,1122
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1128 face ok,1128
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1128 Head is fully visible,1128
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=1128 non-frontal (label=mid); not judged,1128
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1128 non-frontal (label=mid); not judged,1128
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1128 non-frontal (label=mid); not judged,1128
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=1128 non-frontal (label=mid); not judged,1128
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1134 face ok,1134
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=1134 Head is fully visible,1134
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=1134 non-frontal (label=mid); not judged,1134
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1134 non-frontal (label=mid); not judged,1134
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1134 non-frontal (label=mid); not judged,1134
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=1134 non-frontal (label=mid); not judged,1134
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=1140 face ok,1140
